0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.135,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.135,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.135,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.135,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.135,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.135,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.135,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.15,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.135,0.255,1.123,0.979,2.492,0.4,0.49
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,2,0.66,0.743,0.47,0.438,1.55,0.135,0.255,1.123,0.979,2.492,0.4,0.19
0.85,1,1.047,1.1,0.65,1.45,0.85,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.438,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.135,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.225,1.123,0.979,2.492,0.4,0.19
0.7,1,1.047,1.1,0.65,1.45,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.94,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,0.661,0.66,0.256,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,1.138,0.66,0.53,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1,1.047,1.1,0.65,1.8,0.4,1.52,1.138,0.66,0.53,0.47,0.104,1.55,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,0.66,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,0.66,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.492,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,0.66,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,0.66,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.104,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.1,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.21,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.21,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,0.47,0.264,1.6,0.21,0.215,1.123,0.746,2.266,0.56,0.19
0.7,1.2,1.047,1.5,0.7,1.8,0.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
1.4,1.2,1.047,1.5,0.7,1.8,1.4,1.52,1.138,1.12,0.53,1.66,0.264,1.6,0.21,0.2,0.737,0.746,2.266,0.56,0.38
